"fromsite", "positionType", "positionName", "salary", "education", "city", "workYear", "jobDes", "company", "companySize", "financeStage", "industryField", "rate", "number"
"智联", "C++", "IT技术专员/java/php/c++（学徒亦可）", "2001-4000", "不限", "湘潭", "", " 想要一个互联网工作的平台吗？这里可以提供学徒/实习/助理岗位。 我们不需要你有多扎实的技术，甚至你可以没接触过IT行业，我们愿意培养你，我想你一定是勤奋务实的，对吗？我们将对新入职员工进行企业文化、团队合作能力、技能等入职内训，欢迎应届生大学生、想往IT互联网行业发展、转行、自信心不足、技术不够的...", "长沙中软计算机系统服务有限公司", "10000人以上", "上市公司", "计算机软件", "", "1"
"智联", "C++", "C++学徒", "3500-5000", "大专", "西安", "", " 一、岗位描述  1、该岗位为储备岗位，主要为中软国际及合作企业输送专业技术人员；  2、该岗位在编期间，会有3-4个月集中性培训，培训过程中不间断项目考核；  3、该岗位在培训第一阶段需要完整掌握：C语言、Linux、ncurses编程、SQL等；  4、第二阶段需要掌握：shell/socket...", "中软国际教育科技股份有限公司西安分公司", "10000人以上", "国企", "计算机软件,互联网", "", "13"
"智联", "C++", "服务器开发/棋牌游戏服务端开发/c++服务端开发", "10001-15000", "不限", "北京", "1-3年", " 岗位职责：  1.负责手机游戏服务器端架构设计、模块划分以及团队工作进度把控； 2.负责游戏服务器与平台的整合； 3.负责服务器相关故障、疑难问题及时的排查和处理；     任职要求：  会 C++或python 做linux服务端和 windows服务端 ,懂UC，游戏后台开发，熟悉TCP通信，...", "唐山追梦科技有限公司", "20-99人", "民营", "计算机软件,互联网", "", "1"
"智联", "C++", "C++/C#开发工程师（需到日本出差）", "10001-15000", "本科", "上海", "1-3年", " 岗位职责：  1、赴日进行改札機,券売機（地铁轧机和卖票机）相关软件开发  2、一年后作为项目负责人回上海带领团队进行相关开发工作     任职要求：  1、工作经验：3年以上C++，C#等windows开发相关经验，有改札機/券売機的开发经验者优先  2、专业知识与技能：精通C++/C#语言，熟...", "上海宝宏软件有限公司", "500-999人", "民营", "互联网/电子商务    ", "", "5"
"智联", "C++", "C++/音视频开发/熟悉安卓的C开发工程师", "15001-20000", "本科", "深圳", "", " 1，计算机相关专业； 2，熟悉C语言，熟悉Android jni 开发； 3，有音视频编解码，播放器相关开发经验 。     请求职者仔细查看要求 ，要求虽然简洁却是直接所需。 谢谢~~     双休+入职试用期就开始缴纳五险一金+项目奖励+弹性上下班（早来早走，晚来晚走）+交通补贴+餐补+上下班...", "深圳市游视秀科技有限公司", "20-99人", "民营", "计算机软件,互联网", "", "10"
"智联", "C++", "C++服务器端开发", "4001-6000", "大专", "广州", "", " 岗位职责：  1、根据策划文档，完成游戏服务器的逻辑模块的开发；  2、实现游戏服务器端应用逻辑的开发；  3、负责数据库结构的设计；     岗位要求：  1、计算机相关专业专科以上学历，优秀应届生也可以考虑；  2、有1年以上的工作经验，有webgame开发经验、有成功项目经验优先；  3、精...", "芜湖达内软件科技有限公司", "1000-9999人", "合资", "计算机软件,互联网", "", "8"
"智联", "C++", "C++服务端程序员/游戏服务端开发", "6001-8000", "大专", "深圳", "1-3年", " C++服务端程序员     工作地点：郑州      岗位职责：     1、负责MMORPG服务器端游戏逻辑开发；    2、熟悉C/C++、STL；    3、1年以上游戏服务端开发经验；    4、熟悉常用数据结构和算法；    5、有大型在线系统开发经验的优先考虑。     招聘Q：247...", "郑州三生石科技有限公司", "100-499人", "民营", "计算机软件,互联网", "", "2"
"智联", "C++", "C/C++ 软件工程师", "5000-8000", "本科", "常州", "1-3年", " 岗位职责：         1.       熟练掌握 C 或 C++ 语言         2.       熟悉面向对象编程，了解设计模式         3.       熟悉 Windows 或 Linux 操作系统应用程序编程         4.      诚实守信，敬业负责，有团队精...", "上海金桥信息股份有限公司常州研发基地", "100-499人", "上市公司", "通信/电信/网络设备    ", "", "14"
"智联", "C++", "招c/c++编程开发实习人员 4k起+双休", "4001-6000", "大专", "杭州", "1年以下", " 1、全日制大专及以上学历  2、热爱计算机开发、设计类、互联网类事业，对计算机有浓厚的兴趣，致力于计算机行业发展。  3、对计算机语言有一定的了解和兴趣和学习能力  4、良好的执行力，按时完成领导交待的任务。     月薪4000起，双休、五险一金，公司提供广阔的发展前景     晋升空间：  初...", "合肥诺博源软件科技有限公司杭州分公司", "20-99人", "民营", "计算机软件,互联网", "", "9"
"智联", "C++", "C++开发工程师", "10001-15000", "本科", "北京 - 朝阳区", "", " 岗位职责：  1、设计开发触控屏系统客户端以及其他PC客户端程序  2、优化系统代码，提高产品质量。     任职要求：  1、具有3年以上Windows平台C++软件开发经验；  2、熟练掌握QT布局、绘图，了解QT底层原理，有1年QT实际开发经验者优先；  3、熟悉网络编程,多线程编程；  4...", "北京镭嘉商务服务有限公司", "20-99人", "民营", "计算机服务(系统、数据服务、维修)    ", "", "13"
"智联", "C++", "急招/java/C++/Android/测试/web/实习生学徒+包食宿（应届亦可）", "6001-8000", "不限", "上海", "无经验", " 一、公司介绍：              中软国际有限公司（以下简称：中软国际）成立于 2000 年 4 月，于 2003 年 6 月 20 日在香港联交所成功上市， 2008 年 12 月 29 日在香港联交所成功转主板（股票代码： HK354 ）。目前全球员工有 30000 人，年收入超 50...", "大连中软卓越信息技术有限公司上海分公司", "10000人以上", "股份制企业", "计算机软件    ", "", "14"
"智联", "C++", "聘C++程序员", "2001-4000", "大专", "邯郸", "1-3年", " 岗位职责：  1. 负责PACS影像浏览器开发；  2. 负责DICOM相关服务开发；  岗位要求：  1.计算机软件相关理工类专业或生物医学工程专业，本科及以上学历；  2.熟练掌握Windows平台下C++的应用软件开发技术；   3.精通数据库的设计与开发，有C/S架构软件开发经验；   4...", "邯郸市民腾计算机技术服务有限公司", "20-99人", "民营", "计算机服务(系统、数据服务、维修)    ", "", "9"
"智联", "C++", "应用开发岗（C/C++）", "4001-6000", "大专", "西安", "1年以下", " 自打互联网高速发展以来，软件开发就独得恩宠，而软件工程师也成为众多应往届毕业生心目中最炙手可热的求职目标之一。 2016  ，中软国际启动全新选聘计划，在这里，我们将助你迈出  IT  行业第一步。              岗位要求：        1  、  大专以上学历，对编程感兴趣，对 I...", "中软卓越科技有限公司", "10000人以上", "上市公司", "计算机软件,互联网", "", "15"
"智联", "C++", "C/C++开发（北京）", "10001-15000", "本科", "北京", "1-3年", " 岗位职责：    1.完成项目经理交代的工作，保质保量；   2.有进取心，学习能力强，能适应团队；   岗位要求：  1.教育程度和知识要求：本科及以上学历，计算机相关专业；  2.工作背景要求：2-3年以上软件行业工作经验，从事过相关金融行业软件开发。优先于有银行对公业务知识；  3. 熟练使...", "上海易宝软件有限公司杭州分公司", "100-499人", "上市公司", "网络游戏", "", "15"
"智联", "C++", "C++架构师", "25000-40000", "本科", "北京", "5-10年", " 公司办公地址：北京市朝阳区将台西路18号皮革大厦（14号线地铁将台站）     职位要求：国家正规统招学历学位，学信网可查       岗位描述：    1 、负责 / 参与技术架构设计、重构、优化，根据业务规划及技术规划制定应用架构方案；   2 、负责 / 参与核心交易平台系统的架构设计和系统...", "北京众享比特科技有限公司", "20-99人", "民营", "计算机软件,互联网", "", "1"
"智联", "C++", "C++服务器开发", "15001-20000", "本科", "深圳", "3-5年", " 岗位职责：  1、游戏玩法逻辑系统的搭建和开发； 2、服务器架构优化。  任职要求：  1、大学本科以上学历，3年以上服务器开发经验。 2、精通C/C++，有至少5年的C/C++开发经验。 3、解Java或者.Net开发框架。 4、至少了解一种脚本语言，如perl ,python, lua等。 5...", "深圳市奇倍翔科技有限公司", "20-99人", "民营", "计算机软件,互联网", "", "13"
"智联", "C++", "C++系统平台开发工程师", "6000-12000", "本科", "武汉", "1-3年", " ★岗位职责：    1  、负责数据库搭建及操作维护；    2  、配合公司量化投资、量化交易以及投资分析类业务对平台系统进行技术支持；       ★任职资格：    1  、有  5-10  年以上  C++  项目开发经验；    2  、精通  C++  ，熟悉  C#  。能够把  C...", "凯信联合控股有限公司武汉分公司", "100-499人", "民营", "互联网/电子商务    ", "", "5"
"智联", "C++", "转行（php/c++/软件测试）", "4001-6000", "不限", "武汉", "", " 任职要求：         （1）    高中及以上    学历，    专业不限，可接收零基础；          （2）    对计算机感兴趣，有志于长期从事   IT、互联网行业；         （3）    能吃苦耐劳，学习能力强，    有较强的理解能力和逻辑分析能力    ；    ...", "中软卓越科技有限公司", "10000人以上", "上市公司", "计算机软件,互联网", "", "4"
"智联", "C++", "linux系统C++开发工程师--车公庄--3年工作经验", "13000-18000", "本科", "北京 - 西城区", "1-3年", " 任职要求：  1、大学本科以上学历，计算机或金融相关专业毕业2年以上，软件开发从业2年以上经验； 2、熟练使用C、PRO*C或C++语言开发，熟练掌握Oracle数据库应用技术，熟悉linux/unix； 3、善于学习，沟通和表达能力强，有良好的团队合作意识； 4、熟悉tuxedo等中间件优先 5...", "北京联华信科技有限公司", "20-99人", "民营", "计算机软件,互联网", "", "2"
"智联", "C++", "C++软件人员", "4000-8000", "大专", "郑州", "", " 岗位职责：        1、熟悉并熟练掌握公司软件系统的相关软件技术和使用方法；    2、 参与软件项目模块的需求分析、可行性分析、详细设计、编码和内部测试等工作，及时反馈软件开发情况，并根据实际情况提出改进建议；     3、 参与软件系统的现场安装调试、用户培训等工作，根据用户提出的其他软...", "河南安捷交通科技有限公司", "20-99人", "民营", "计算机软件,互联网", "", "2"
